Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_9674,7.961142402253118,3.911942343525625,6.43907155940824,0.49950827390537933,0.6098353781730816,0.39942294009193463,0.7208702064896755,0.6269376668383834,0.812944947102703,0.22794416912063972,0.3361389510557556,0.14834731273928164
row_sim_9675,10.10254534778866,12.1556761703623,10.522202871159923,0.856292262146588,0.7275152987562402,0.5454316129748892,0.2981700753498385,0.3707357724670018,0.495582654140484,0.41906725070858025,0.31671504901342085,0.19470222542571403
row_sim_9676,13.449664641246622,3.5594548112328277,9.937707933634028,0.6121492693486043,0.9453006341784287,0.5184460211069482,0.5460731726843328,0.3222593887790786,0.6263691573582041,0.25561406995230523,0.5698449976514796,0.20187656244927113
row_sim_9677,13.352977496321945,4.6620737202420255,12.0018014939618,0.6807327464467668,0.9256755901310513,0.5291754227024089,0.446759104204345,0.31209860525462213,0.5610050251256281,0.289532293986637,0.5244322700362287,0.19116719242902208
row_sim_9678,14.1062227705842,9.67595936705284,2.505755199585064,0.6888252513863972,0.8106674079078021,0.3819278833705057,0.43959017617199164,0.3677664630006789,0.7552381945168352,0.29942999643747775,0.41980679890863504,0.11843668329769541
row_sim_9679,3.949859557927818,10.215704683344581,12.999322454921733,1.033410770337026,0.6509384692665812,0.5077354965263228,0.2535911226087548,0.5133144020574367,0.6180473064499322,0.6269806909689151,0.2932141296675965,0.17866030426639987
row_sim_9680,0.40516248962869555,4.928653976563231,3.541870578668444,0.27822588982976476,0.2180010325504178,0.2147103274295761,0.9376740201327908,0.9946308241144464,0.9985940599030906,0.06232597986720925,0.005369175885553674,0.0014059400969094423
row_sim_9681,6.359812211283122,11.538742883771384,7.566942270720817,0.8861075962672166,0.6417397742385723,0.5356256773677627,0.3458415009801176,0.5123848875799468,0.6033688063444723,0.4926612005263691,0.2757700433670633,0.21639801484762725
row_sim_9682,7.798446382372626,9.154937808952226,7.75932221991989,0.8181253083387535,0.709542289580268,0.537643471159868,0.3876981610653139,0.4658083977483907,0.6044106852200556,0.4258715670111384,0.33645623956665416,0.21647194024133307
row_sim_9683,10.33950703493726,1.6502084356066964,0.3908772102263582,0.2187474121457614,0.2475281659247366,0.22325399709349056,0.9942750377272619,0.9665394116326073,0.9901556049539536,0.005724962272738161,0.03346058836739277,0.009844395046046363
row_sim_9684,12.41050914437159,7.209673163495189,4.5121831998565325,0.6334881586099795,0.7760372898314565,0.4905856986057085,0.5331362212842109,0.43478552278820376,0.6735455660427665,0.27668143374949655,0.41597514613906716,0.20175810851773265
row_sim_9685,6.84186212988503,9.768869006613322,1.8694582213506579,0.4866725446722052,0.40752914375335264,0.3488836748767703,0.7281767955801105,0.7963186937788193,0.8630397755735898,0.22430536065113668,0.15107262349931116,0.11926792069140824
row_sim_9686,7.877991942720532,1.7050867987652363,12.900561937105232,0.571185661196797,0.8994491238880251,0.39456424731066797,0.6496150556030795,0.36948888021849396,0.8028579913701238,0.28385036496350363,0.5961618690029203,0.1278231708446816
row_sim_9687,8.457639445239742,12.17235131205247,10.829031061740992,0.8930627886962089,0.7014869955726644,0.546274169766771,0.2890452486994274,0.4026105197731334,0.5084799538505913,0.4599189821418383,0.30002698431055086,0.19732182832024095
row_sim_9688,12.2380714373026,5.160020676996483,2.1349656097568657,0.39617783842876575,0.555456232990411,0.37656157533100465,0.8065266209049355,0.6681255946717412,0.8384530992868897,0.1383776414451261,0.29060032535809227,0.1441700705532863
row_sim_9689,13.379492064851204,13.27536151324827,13.254929134171443,0.8136812151714122,0.7459295776031638,0.5328346521029439,0.2688380124445503,0.30907446487790174,0.43759588484793793,0.36897656940760387,0.3223893708136598,0.17743865948533813
row_sim_9690,14.839612686515643,8.9627041180017,7.711823164021623,0.7053281245754393,0.8072362503783349,0.5313307813807816,0.3933134176571538,0.3492551013203417,0.5407933978837276,0.29476267890727104,0.40073356038773905,0.20127706829539144
row_sim_9691,11.97009804783715,1.6965110384287152,11.75655362934765,0.5514322320130903,1.013843987197864,0.46316513946781573,0.6380434322482327,0.281411486785767,0.7150686123132463,0.2373451965853072,0.6708126036484245,0.17311608961303462
row_sim_9692,12.192776096538637,8.679020488032304,5.849401136970945,0.7018549719204238,0.773663811516634,0.5129517836600295,0.4478744277305428,0.4074165560255658,0.6176132444240056,0.31352115928641533,0.38955528355773156,0.20279251605696733
row_sim_9693,9.860594622475219,13.729514384739472,2.411567011755731,0.8321141186306806,0.6985663303472749,0.3721012542870907,0.3539683374533214,0.4324155075241475,0.7638754176096562,0.4317945406937121,0.3081586651812317,0.10786240786240786
row_sim_9694,4.700986727677071,10.087735743404938,12.506595579621097,0.9917694999087225,0.6660729645152571,0.5171671565070253,0.276592022393282,0.49122331045334927,0.6008914012392651,0.5828415796640944,0.30146395615069727,0.18139281828073994
row_sim_9695,9.798432578845297,8.883095468948683,1.3318309308954517,0.5683585480236019,0.5867860160041701,0.3428296252053742,0.6218482227050961,0.6053820732447562,0.8559133402581985,0.25961538461538464,0.27828838330571043,0.10676484123331799
row_sim_9696,6.5340628633647935,13.358111746726992,5.456527760732597,0.8704217158438875,0.5978205108084477,0.5102086072607134,0.36090551181102365,0.5500179208088887,0.6465656986707424,0.49256869072064147,0.24329461457233367,0.21241460921951483
row_sim_9697,5.746033653247463,5.395484401475146,5.4730906214181765,0.4611813438000472,0.44060712157819504,0.3397339734212085,0.7639800017339538,0.7831665065542781,0.876396015695744,0.21194406909112273,0.19509275882704968,0.10700103854847577
row_sim_9698,6.1011437537536235,11.611795122029298,6.853188214098617,0.8833085478805366,0.6254764300408814,0.5325262137049774,0.35634146341463413,0.5370503597122303,0.6252220879823751,0.49947344666766963,0.26747063266741333,0.22204639153791697
row_sim_9699,9.125930312541772,6.664183583554084,13.113819865841634,0.8197596927847302,0.8253625551531831,0.5290080691850509,0.35811730446617923,0.3642286947141316,0.5509130300216651,0.4063094553338348,0.4270549163800261,0.18057240950661496
row_sim_9700,2.7223008064273415,1.8873903802690524,6.145504777728346,0.25075739328686725,0.26106010267253665,0.2169105022052552,0.9639717765777129,0.9535852934459922,0.9964809076106939,0.036028223422287044,0.04641470655400776,0.0035015844669713044
row_sim_9701,14.61560078715923,10.511955713168012,9.263234314551646,0.7400905490349946,0.7738813625961701,0.5334839106642908,0.34221035468702,0.34126052064983364,0.5063080395131155,0.31499014568922207,0.362655688154672,0.19286594183493116
row_sim_9702,5.8855017526968805,4.462521929363688,14.350842033401404,0.8310982341290788,0.8186724714253354,0.4630765172413565,0.413083718973496,0.4268002435379421,0.6925126794464025,0.4706842001186474,0.47278232300457385,0.14886912122541784
row_sim_9703,6.4324478617815455,10.680719884493234,12.16605025536084,0.9451285194836807,0.7008872335354139,0.5352437374579881,0.2840496916938701,0.4320810840586097,0.5454392622124021,0.5178195728402932,0.312743972445465,0.18895966029723993
row_sim_9704,9.879967676140282,3.52745658643795,4.355356262589048,0.38350025920096775,0.5347879944285427,0.36427848912239896,0.8343400568079675,0.6977966444309682,0.8521229868228404,0.1391858251574169,0.28390875462392107,0.13091508656224238
row_sim_9705,0.39359418745352637,14.542209480019121,12.528062348118906,1.2558662047552327,0.4123616151030877,0.42115906391367325,0.06933523945675482,0.792260460885385,0.785055088905858,0.9239720713731575,0.14477584850868172,0.1564287202759962
row_sim_9706,6.089972511921179,13.391691237966244,2.347521561376757,0.7216300779219579,0.4830922223070351,0.40194373917665893,0.5081837190857308,0.6939472272350388,0.7965597396559739,0.4068871952436056,0.18474462730613944,0.15670987233213138
row_sim_9707,0.6784643643891602,2.072634678013356,13.257119212348236,0.4980792663473479,0.3098409357838245,0.2231333291879231,0.7303344324069713,0.9073905109489051,0.9906784175100479,0.26966556759302873,0.09254049121739792,0.009213409688003197
row_sim_9708,2.44933686701293,1.0684878148741954,2.8239258293622647,0.21903132864426375,0.22661004091060788,0.21348380540993273,0.9939200249434874,0.986488102355614,0.9997320770724955,0.0060799750565125885,0.013511897644385986,0.0002679229275045212
row_sim_9709,6.2551847373345595,7.47164625773299,3.576961126333275,0.47855656878633357,0.4213499075550039,0.36359768134223586,0.7451702186548574,0.795717860784132,0.8508882023556671,0.22099651192468026,0.16925820256776034,0.12900377691666257
row_sim_9710,12.095465274306125,14.399674204204642,4.398000566644566,0.8031475012006525,0.7215188063123045,0.4498092478161981,0.33373401534526853,0.3774861463121268,0.626952035694367,0.38365050212965496,0.31197002563596926,0.1514771709937332
row_sim_9711,13.969759702612757,12.277896203192917,13.296003119960593,0.7946070472024949,0.7532748496179259,0.533596899287387,0.27926553672316384,0.31399812885117917,0.4431185835441155,0.3513639181649101,0.3337736932797243,0.17688932228181375
row_sim_9712,0.9424965764993887,12.518926848572468,8.80958009924754,1.0281577247023157,0.3675768313815706,0.38382514883378827,0.2548030739673391,0.8507755393118203,0.836721344470162,0.7371273712737128,0.12378782355085673,0.1408588075254742
row_sim_9713,0.6219658074904819,11.317073407836311,3.663640573821197,0.5094864399127905,0.23260632338141454,0.24286504405728998,0.7193864722152377,0.9808603216567526,0.9717960770907226,0.2806135277847624,0.019057585855525874,0.02812085986580623
row_sim_9714,11.966281918912603,9.40853763302974,7.4103599751279425,0.7473571461851143,0.7773370853173216,0.5316145941473216,0.3904085002512743,0.38389249418391086,0.5646455552511058,0.339164402173913,0.3762081463583017,0.20380061988720086
row_sim_9715,0.3995832563821981,13.350637240422284,2.2560874368054518,0.5508978903738102,0.2245490504343527,0.24329258718314178,0.6794509487283004,0.9883893873242815,0.9715254716314562,0.3202746365105008,0.011551056147968669,0.02840387197060694
row_sim_9716,12.453938002262287,10.33802966151782,1.0901122866533015,0.7510512457131436,0.8204732517576273,0.28765113578227036,0.39633571332345413,0.35525135166225696,0.8791520979020979,0.35148267801329025,0.41754926301895096,0.05207846800560486
row_sim_9717,8.156115738611424,14.42821880193901,13.845992215244543,0.9361760523726702,0.6817180489482942,0.5396089725516329,0.24341274138242194,0.3758858093965148,0.46675396097944216,0.4898705255140899,0.27588347264752133,0.17881493506493507
row_sim_9718,2.237160612799738,2.639092202101306,2.3468299262388275,0.2274668391259737,0.22474219806738793,0.2139136409547721,0.986031356861733,0.9881582193470574,0.9993235556375488,0.013968643138266986,0.011841780652942628,0.0006764443624511884
row_sim_9719,11.354808384672502,2.453271392292214,1.0154930029855314,0.23422130566722787,0.29727679150673963,0.250682447491972,0.9797081415213678,0.9192011169792995,0.9643691588785047,0.019853900339159927,0.08034250318819457,0.03548481308411215
row_sim_9720,5.88546526408232,14.504996876221155,4.65848509174368,0.8765804382530479,0.5541042123954545,0.4907113809531818,0.3685360524399126,0.5967822421061688,0.6780977030087351,0.5114503816793893,0.21491995997999,0.20527054230464223
row_sim_9721,10.8773288400647,2.202218121079979,9.336130776428664,0.5328173683634246,0.8983681975993747,0.4564395046765929,0.6747725358910637,0.37458227848101266,0.7422172884791737,0.2338643015124774,0.5808192028187624,0.17858252226133775
row_sim_9722,8.738430839434553,13.567388930672323,10.762530091875426,0.900227210461235,0.6975435806485603,0.5449564601612268,0.2758528886015289,0.3827088354880335,0.49797769334477265,0.46312507494903465,0.28956010386436537,0.19392461197339247
row_sim_9723,1.8557325824213986,6.101758935678611,0.05831766822911863,0.2173024798975667,0.21375296264003218,0.21755014771865627,0.995617841027421,0.998661996773051,0.9958391123439667,0.004382158972578966,0.0013380032269489591,0.004160887656033287
row_sim_9724,3.652903206845957,14.5713251264485,6.863334777450459,0.9874085400922687,0.5095719990757147,0.5137808298887367,0.29844826386472756,0.658502111522882,0.6655561993047509,0.6250100587430595,0.18968242851139616,0.22146827992151732
row_sim_9725,13.020285691755593,0.4047489941721767,13.206864708893656,0.44530528809330083,1.210480770564873,0.4159096830589105,0.7596112707047247,0.10519480519480519,0.7846655460823427,0.17129962718294198,0.883638928067701,0.14883449379405786
row_sim_9726,13.346471110852267,9.81881750169795,1.7879510315147982,0.7027732044376674,0.8115795370862247,0.3367915902751925,0.4341503328746234,0.36983323102107635,0.8121144139091419,0.31363556624815175,0.4201743887844076,0.08635097493036212
row_sim_9727,13.146440379508594,13.502965271799834,3.055648104786488,0.7874271142066744,0.7674936186050373,0.38871371279019423,0.34066528441359417,0.3515448879458958,0.7000192604006163,0.3669040120498425,0.352883708395095,0.11206491063029163
row_sim_9728,14.10544683628974,13.221570608116595,3.11290283425418,0.7801024407204293,0.7814795431433552,0.38259612234394663,0.33588993608493123,0.3373653762604898,0.6997231560213565,0.35544927241274044,0.3638307730691093,0.10507114191900765
row_sim_9729,5.937619794003076,5.083347988759671,7.498484562249822,0.6073975218503694,0.5877442452614353,0.41327272182850894,0.6243414284378215,0.6440831074977417,0.7942360248447204,0.31745357049437617,0.30551133348495185,0.15403713857135468
row_sim_9730,13.340554216491341,13.12149297792282,2.676307258023263,0.7854986177619783,0.7823847365093252,0.3690725768486362,0.3433075014818555,0.3403476872588585,0.7290708863466268,0.3669980119284294,0.36658556366585565,0.09782330345710627
row_sim_9731,8.289435842668713,8.033811011479445,6.783454363868516,0.7577536914775296,0.7120851037555329,0.5247362337904962,0.44914015960436104,0.4853008595988539,0.6391204174290167,0.3874007768957946,0.3527228998453874,0.2175032175032175
row_sim_9732,10.73491147097958,9.707247298724349,4.162857481259523,0.7177099575473562,0.7235379711666043,0.4812259649391932,0.4553989532641631,0.4562058629273993,0.6718017806935332,0.3419011936917313,0.351318445419884,0.19205074566434982
row_sim_9733,5.255162726306249,13.33110578174382,4.920289862759438,0.8691132458998667,0.5389090740913899,0.501590821088849,0.3820642674673957,0.6320925253163446,0.6849830999517141,0.5156469669356938,0.2128001955472267,0.2186767526102706
row_sim_9734,6.689075485504514,14.594805096782277,12.866348744182948,0.9748562531796516,0.6578842261951579,0.535273549320886,0.24548570259348304,0.41133391047988954,0.503950787505966,0.5322941646682654,0.2609092235843549,0.18360112511077717
row_sim_9735,10.499495937584264,4.59513968215684,9.449812365484187,0.6775682411151495,0.8523002045660473,0.5212670892832811,0.5063223342570384,0.3935556268034626,0.6363280740644152,0.31479283251370754,0.4884108080420028,0.2051250688031313
row_sim_9736,9.648202407976912,6.202854017884781,0.5899714794931614,0.28720996575326463,0.31734828628208356,0.28702686737991934,0.9244143515761896,0.8964261990168726,0.9297267150027886,0.06097770449002027,0.09125536480686695,0.06949483672899805
row_sim_9737,5.529600715682659,7.646595415406801,14.254625522367899,0.953902387927055,0.7472073022692564,0.5116215744147075,0.29953529760727704,0.434834165798268,0.595321975166041,0.5419679752066116,0.37407217216749916,0.16967191055219827
